관측소명,시간,수위
여수대교,2013-08-05 04:50,15.61 
여수대교,2013-08-05 05:00,15.60 
여수대교,2013-08-05 05:11,15.61 
여수대교,2013-08-05 05:20,15.60 
여수대교,2013-08-05 05:30,15.60 
여수대교,2013-08-05 05:40,15.60 
여수대교,2013-08-05 05:50,15.60 
여수대교,2013-08-05 06:00,15.60 
여수대교,2013-08-05 06:10,15.60 
여수대교,2013-08-05 06:20,15.60 
여수대교,2013-08-05 06:30,15.60 
여수대교,2013-08-05 06:40,15.60 
여수대교,2013-08-05 06:50,15.60 
여수대교,2013-08-05 07:00,15.60 
여수대교,2013-08-05 07:10,15.60 
여수대교,2013-08-05 07:20,15.60 
여수대교,2013-08-05 07:30,15.60 
여수대교,2013-08-05 07:40,15.60 
여수대교,2013-08-05 07:50,15.59 
여수대교,2013-08-05 08:00,15.59 
여수대교,2013-08-05 08:10,15.59 
여수대교,2013-08-05 08:20,15.59 
여수대교,2013-08-05 08:30,15.60 
여수대교,2013-08-05 08:40,15.60 
여수대교,2013-08-05 08:50,15.60 
여수대교,2013-08-05 09:00,15.60 
여수대교,2013-08-05 09:10,15.59 
여수대교,2013-08-05 09:20,15.59 
여수대교,2013-08-05 09:30,15.59 
여수대교,2013-08-05 09:40,15.59 
여수대교,2013-08-05 09:50,15.59 
여수대교,2013-08-05 10:00,15.59 
여수대교,2013-08-05 10:10,15.59 
여수대교,2013-08-05 10:20,15.59 
여수대교,2013-08-05 10:30,15.59 
여수대교,2013-08-05 10:41,15.59 
여수대교,2013-08-05 10:50,15.59 
여수대교,2013-08-05 11:00,15.59 
여수대교,2013-08-05 11:10,15.59 
여수대교,2013-08-05 11:20,15.59 
여수대교,2013-08-05 11:30,15.59 
여수대교,2013-08-05 11:40,15.59 
여수대교,2013-08-05 11:50,15.59 
여수대교,2013-08-05 12:00,15.59 
여수대교,2013-08-05 12:10,15.59 
여수대교,2013-08-05 12:20,15.59 
여수대교,2013-08-05 12:30,15.59 
여수대교,2013-08-05 12:40,15.59 
여수대교,2013-08-05 12:50,15.59 
여수대교,2013-08-05 13:00,15.60 
여수대교,2013-08-05 13:10,15.61 
여수대교,2013-08-05 13:20,15.61 
여수대교,2013-08-05 13:30,15.61 
여수대교,2013-08-05 13:40,15.61 
여수대교,2013-08-05 13:50,15.61 
여수대교,2013-08-05 14:01,15.61 
여수대교,2013-08-05 14:10,15.61 
여수대교,2013-08-05 14:20,15.61 
여수대교,2013-08-05 14:30,15.61 
여수대교,2013-08-05 14:40,15.61 
여수대교,2013-08-05 14:51,15.61 
여수대교,2013-08-05 15:00,15.61 
여수대교,2013-08-05 15:10,15.61 
여수대교,2013-08-05 15:20,15.61 
여수대교,2013-08-05 15:30,15.63 
여수대교,2013-08-05 15:40,15.64 
여수대교,2013-08-05 15:50,15.64 
여수대교,2013-08-05 16:00,15.63 
여수대교,2013-08-05 16:11,15.63 
여수대교,2013-08-05 16:20,15.63 
여수대교,2013-08-05 16:30,15.64 
여수대교,2013-08-05 16:40,15.65 
여수대교,2013-08-05 16:50,15.66 
여수대교,2013-08-05 17:00,15.67 
여수대교,2013-08-05 17:10,15.67 
여수대교,2013-08-05 17:20,15.67 
여수대교,2013-08-05 17:30,15.66 
여수대교,2013-08-05 17:40,15.66 
여수대교,2013-08-05 17:51,15.66 
여수대교,2013-08-05 18:00,15.66 
여수대교,2013-08-05 18:10,15.66 
여수대교,2013-08-05 18:20,15.66 
여수대교,2013-08-05 18:30,15.66 
여수대교,2013-08-05 18:40,15.74 
여수대교,2013-08-05 18:50,15.89 
여수대교,2013-08-05 19:00,16.14 
여수대교,2013-08-05 19:10,16.27 
여수대교,2013-08-05 19:20,16.28 
여수대교,2013-08-05 19:30,16.25 
여수대교,2013-08-05 19:40,16.23 
여수대교,2013-08-05 19:50,16.22 
여수대교,2013-08-05 20:00,16.22 
여수대교,2013-08-05 20:11,16.12 
여수대교,2013-08-05 20:20,16.12 
여수대교,2013-08-05 20:30,16.12 
여수대교,2013-08-05 20:40,16.12 
여수대교,2013-08-05 20:50,16.12 
여수대교,2013-08-05 21:00,15.93 
여수대교,2013-08-05 21:10,15.92 
여수대교,2013-08-05 21:20,15.90 
여수대교,2013-08-05 21:30,15.89 
여수대교,2013-08-05 21:40,15.88 
여수대교,2013-08-05 21:51,15.86 
여수대교,2013-08-05 22:00,15.85 
여수대교,2013-08-05 22:10,15.83 
여수대교,2013-08-05 22:20,15.82 
여수대교,2013-08-05 22:30,15.82 
여수대교,2013-08-05 22:41,15.80 
여수대교,2013-08-05 22:50,15.80 
여수대교,2013-08-05 23:00,15.80 
여수대교,2013-08-05 23:10,15.80 
여수대교,2013-08-05 23:20,15.77 
여수대교,2013-08-05 23:30,15.76 
여수대교,2013-08-05 23:40,15.75 
여수대교,2013-08-05 23:50,15.74 
여수대교,2013-08-06 00:00,15.73 
여수대교,2013-08-06 00:10,15.73 
여수대교,2013-08-06 00:20,15.72 
여수대교,2013-08-06 00:30,15.71 
여수대교,2013-08-06 00:40,15.71 
여수대교,2013-08-06 00:50,15.71 
여수대교,2013-08-06 01:01,15.70 
여수대교,2013-08-06 01:10,15.69 
여수대교,2013-08-06 01:20,15.69 
여수대교,2013-08-06 01:30,15.68 
여수대교,2013-08-06 01:40,15.68 
여수대교,2013-08-06 01:51,15.68 
여수대교,2013-08-06 02:00,15.67 
여수대교,2013-08-06 02:10,15.67 
여수대교,2013-08-06 02:20,15.66 
여수대교,2013-08-06 02:30,15.66 
여수대교,2013-08-06 02:40,15.66 
여수대교,2013-08-06 02:50,15.65 
여수대교,2013-08-06 03:00,15.65 
여수대교,2013-08-06 03:10,15.65 
여수대교,2013-08-06 03:20,15.65 
여수대교,2013-08-06 03:30,15.64 
여수대교,2013-08-06 03:40,15.64 
여수대교,2013-08-06 03:50,15.64 
여수대교,2013-08-06 04:00,15.64 
여수대교,2013-08-06 04:10,15.64 
여수대교,2013-08-06 04:20,15.64 
여수대교,2013-08-06 04:30,15.64 
여수대교,2013-08-06 04:40,15.63 
여수대교,2013-08-06 04:50,15.63 
여수대교,2013-08-06 05:00,15.63 
여수대교,2013-08-06 05:10,15.63 
여수대교,2013-08-06 05:20,15.63 
여수대교,2013-08-06 05:30,15.63 
여수대교,2013-08-06 05:41,15.63 
여수대교,2013-08-06 05:50,15.63 
여수대교,2013-08-06 06:00,15.63 
여수대교,2013-08-06 06:10,15.62 
여수대교,2013-08-06 06:20,15.62 
여수대교,2013-08-06 06:31,15.62 
여수대교,2013-08-06 06:40,15.62 
여수대교,2013-08-06 06:50,15.62 
여수대교,2013-08-06 07:00,15.62 
여수대교,2013-08-06 07:10,15.62 
여수대교,2013-08-06 07:20,15.62 
여수대교,2013-08-06 07:30,15.62 
여수대교,2013-08-06 07:40,15.62 
여수대교,2013-08-06 07:50,15.61 
여수대교,2013-08-06 08:01,15.61 
여수대교,2013-08-06 08:10,15.61 
여수대교,2013-08-06 08:20,15.61 
여수대교,2013-08-06 08:30,15.61 
여수대교,2013-08-06 08:40,15.61 
여수대교,2013-08-06 08:50,15.61 
여수대교,2013-08-06 09:00,15.61 
여수대교,2013-08-06 09:10,15.61 
여수대교,2013-08-06 09:20,15.61 
여수대교,2013-08-06 09:30,15.61 
여수대교,2013-08-06 09:40,15.61 
여수대교,2013-08-06 09:50,15.61 
여수대교,2013-08-06 10:00,15.61 
여수대교,2013-08-06 10:10,15.61 
여수대교,2013-08-06 10:20,15.61 
여수대교,2013-08-06 10:30,15.61 
여수대교,2013-08-06 10:40,15.61 
여수대교,2013-08-06 10:50,15.61 
여수대교,2013-08-06 11:00,15.61 
여수대교,2013-08-06 11:10,15.61 
여수대교,2013-08-06 11:20,15.61 
여수대교,2013-08-06 11:30,15.61 
여수대교,2013-08-06 11:40,15.61 
여수대교,2013-08-06 11:50,15.61 
여수대교,2013-08-06 12:00,15.61 
여수대교,2013-08-06 12:11,15.62 
여수대교,2013-08-06 12:20,15.62 
여수대교,2013-08-06 12:30,15.63 
여수대교,2013-08-06 12:40,15.67 
여수대교,2013-08-06 12:50,15.69 
여수대교,2013-08-06 13:01,15.70 
여수대교,2013-08-06 13:10,15.69 
여수대교,2013-08-06 13:20,15.69 
여수대교,2013-08-06 13:30,15.69 
여수대교,2013-08-06 13:40,15.70 
여수대교,2013-08-06 13:50,15.70 
여수대교,2013-08-06 14:00,15.73 
여수대교,2013-08-06 14:10,15.81 
여수대교,2013-08-06 14:20,16.01 
여수대교,2013-08-06 14:30,16.29 
여수대교,2013-08-06 14:52,17.22 
여수대교,2013-08-06 15:00,17.23 
여수대교,2013-08-06 15:10,17.15 
여수대교,2013-08-06 15:20,16.95 
여수대교,2013-08-06 15:30,16.86 
여수대교,2013-08-06 15:40,16.94 
여수대교,2013-08-06 15:50,17.11 
여수대교,2013-08-06 16:00,17.23 
여수대교,2013-08-06 16:10,17.24 
여수대교,2013-08-06 16:20,17.19 
여수대교,2013-08-06 16:30,17.04 
여수대교,2013-08-06 16:40,16.88 
여수대교,2013-08-06 16:50,16.72 
여수대교,2013-08-06 17:00,16.59 
여수대교,2013-08-06 17:11,16.47 
여수대교,2013-08-06 17:20,16.38 
여수대교,2013-08-06 17:30,16.29 
여수대교,2013-08-06 17:40,16.24 
여수대교,2013-08-06 17:50,16.18 
여수대교,2013-08-06 18:00,16.16 
여수대교,2013-08-06 18:47,16.16 
여수대교,2013-08-06 18:50,16.16 
여수대교,2013-08-06 19:00,16.16 
여수대교,2013-08-06 19:10,16.16 
여수대교,2013-08-06 19:20,16.16 
여수대교,2013-08-06 19:30,16.16 
여수대교,2013-08-06 19:40,16.16 
여수대교,2013-08-06 19:50,16.16 
여수대교,2013-08-06 20:00,16.16 
여수대교,2013-08-06 20:10,16.16 
여수대교,2013-08-06 20:20,16.16 
여수대교,2013-08-06 20:30,16.16 
여수대교,2013-08-06 20:40,16.16 
여수대교,2013-08-06 20:50,16.16 
여수대교,2013-08-06 21:00,15.84 
여수대교,2013-08-06 21:10,15.84 
여수대교,2013-08-06 21:20,15.84 
여수대교,2013-08-06 21:30,15.83 
여수대교,2013-08-06 21:40,15.83 
여수대교,2013-08-06 21:50,15.83 
여수대교,2013-08-06 22:00,15.83 
여수대교,2013-08-06 22:10,15.83 
여수대교,2013-08-06 22:20,15.82 
여수대교,2013-08-06 22:30,15.82 
여수대교,2013-08-06 22:40,15.82 
여수대교,2013-08-06 22:50,15.82 
여수대교,2013-08-06 23:00,15.82 
여수대교,2013-08-06 23:10,15.82 
여수대교,2013-08-06 23:20,15.81 
여수대교,2013-08-06 23:30,15.81 
여수대교,2013-08-06 23:40,15.81 
여수대교,2013-08-06 23:50,15.81 
여수대교,2013-08-07 00:00,15.81 
여수대교,2013-08-07 00:10,15.81 
여수대교,2013-08-07 00:20,15.81 
여수대교,2013-08-07 00:30,15.80 
여수대교,2013-08-07 00:40,15.80 
여수대교,2013-08-07 00:51,15.80 
여수대교,2013-08-07 01:00,15.80 
여수대교,2013-08-07 01:10,15.80 
여수대교,2013-08-07 01:20,15.80 
여수대교,2013-08-07 01:30,15.80 
여수대교,2013-08-07 01:40,15.80 
여수대교,2013-08-07 02:37,15.78 
여수대교,2013-08-07 02:40,15.78 
여수대교,2013-08-07 02:50,15.78 
여수대교,2013-08-07 03:00,15.78 
여수대교,2013-08-07 03:11,15.78 
여수대교,2013-08-07 03:20,15.78 
여수대교,2013-08-07 03:30,15.78 
여수대교,2013-08-07 03:40,15.78 
여수대교,2013-08-07 03:50,15.78 
여수대교,2013-08-07 04:00,15.78 
여수대교,2013-08-07 04:10,15.78 
여수대교,2013-08-07 04:20,15.77 
여수대교,2013-08-07 04:30,15.77 
여수대교,2013-08-07 04:40,15.77 
여수대교,2013-08-07 04:50,15.77 
여수대교,2013-08-07 05:00,15.77 
여수대교,2013-08-07 05:10,15.77 
여수대교,2013-08-07 05:20,15.77 
여수대교,2013-08-07 05:31,15.77 
여수대교,2013-08-07 05:40,15.77 
여수대교,2013-08-07 05:50,15.77 
여수대교,2013-08-07 06:00,15.77 
여수대교,2013-08-07 06:10,15.77 
여수대교,2013-08-07 06:20,15.77 
여수대교,2013-08-07 06:30,15.77 
여수대교,2013-08-07 06:40,15.77 
여수대교,2013-08-07 06:50,15.76 
여수대교,2013-08-07 07:00,15.76 
여수대교,2013-08-07 07:10,15.76 
여수대교,2013-08-07 07:20,15.76 
여수대교,2013-08-07 07:30,15.76 
여수대교,2013-08-07 07:40,15.76 
여수대교,2013-08-07 07:50,15.76 
여수대교,2013-08-07 08:00,15.76 
여수대교,2013-08-07 08:10,15.76 
여수대교,2013-08-07 08:20,15.76 
여수대교,2013-08-07 08:30,15.76 
여수대교,2013-08-07 08:40,15.76 
여수대교,2013-08-07 08:51,15.76 
여수대교,2013-08-07 09:00,15.76 
여수대교,2013-08-07 09:10,15.76 
여수대교,2013-08-07 09:20,15.76 
여수대교,2013-08-07 09:30,15.76 
여수대교,2013-08-07 09:40,15.76 
여수대교,2013-08-07 09:50,15.73 
여수대교,2013-08-07 10:00,15.73 
여수대교,2013-08-07 10:10,15.73 
여수대교,2013-08-07 10:20,15.73 
여수대교,2013-08-07 10:30,15.73 
여수대교,2013-08-07 10:40,15.73 
여수대교,2013-08-07 11:51,15.73 
여수대교,2013-08-07 12:00,15.73 
여수대교,2013-08-07 12:10,15.73 
여수대교,2013-08-07 12:20,15.73 
여수대교,2013-08-07 12:30,15.73 
여수대교,2013-08-07 12:40,15.73 
여수대교,2013-08-07 12:50,15.73 
여수대교,2013-08-07 13:00,15.73 
여수대교,2013-08-07 13:10,15.73 
여수대교,2013-08-07 13:20,15.73 
여수대교,2013-08-07 13:30,15.73 
여수대교,2013-08-07 13:40,15.73 
여수대교,2013-08-07 13:50,15.73 
여수대교,2013-08-07 14:00,15.73 
여수대교,2013-08-07 14:10,15.73 
여수대교,2013-08-07 14:20,15.73 
여수대교,2013-08-07 14:30,15.73 
여수대교,2013-08-07 14:40,15.73 
여수대교,2013-08-07 14:50,15.73 
여수대교,2013-08-07 15:00,15.73 
여수대교,2013-08-07 15:10,15.73 
여수대교,2013-08-07 15:20,15.72 
여수대교,2013-08-07 15:30,15.72 
여수대교,2013-08-07 15:40,15.72 
여수대교,2013-08-07 15:50,15.72 
여수대교,2013-08-07 16:00,15.72 
여수대교,2013-08-07 16:10,15.72 
여수대교,2013-08-07 16:21,15.72 
여수대교,2013-08-07 16:30,15.72 
여수대교,2013-08-07 16:40,15.72 
여수대교,2013-08-07 16:50,15.72 
여수대교,2013-08-07 17:00,15.72 
여수대교,2013-08-07 17:11,15.72 
여수대교,2013-08-07 17:20,15.72 
여수대교,2013-08-07 17:30,15.72 
여수대교,2013-08-07 17:40,15.72 
여수대교,2013-08-07 17:50,15.72 
여수대교,2013-08-07 18:00,15.72 
여수대교,2013-08-07 18:10,15.72 
여수대교,2013-08-07 18:20,15.72 
여수대교,2013-08-07 18:30,15.72 
여수대교,2013-08-07 18:40,15.72 
여수대교,2013-08-07 18:51,15.72 
여수대교,2013-08-07 19:00,15.72 
여수대교,2013-08-07 19:10,15.72 
여수대교,2013-08-07 19:20,15.72 
여수대교,2013-08-07 19:30,15.72 
여수대교,2013-08-07 19:40,15.71 
여수대교,2013-08-07 19:50,15.71 
여수대교,2013-08-07 20:00,15.70 
여수대교,2013-08-07 20:10,15.70 
여수대교,2013-08-07 20:20,15.70 
여수대교,2013-08-07 21:20,15.70 
여수대교,2013-08-07 21:30,15.70 
여수대교,2013-08-07 21:40,15.70 
여수대교,2013-08-07 21:50,15.70 
여수대교,2013-08-07 22:00,15.70 
여수대교,2013-08-07 22:11,15.70 
여수대교,2013-08-07 22:20,15.70 
여수대교,2013-08-07 22:30,15.70 
여수대교,2013-08-07 22:40,15.70 
여수대교,2013-08-07 22:50,15.70 
여수대교,2013-08-07 23:00,15.70 
여수대교,2013-08-07 23:10,15.70 
여수대교,2013-08-07 23:20,15.70 
여수대교,2013-08-07 23:30,15.70 
여수대교,2013-08-07 23:40,15.70 
여수대교,2013-08-07 23:50,15.70 
여수대교,2013-08-08 00:00,15.70 
여수대교,2013-08-08 00:10,15.70 
여수대교,2013-08-08 00:20,15.70 
여수대교,2013-08-08 00:30,15.71 
여수대교,2013-08-08 00:40,15.70 
여수대교,2013-08-08 00:50,15.70 
여수대교,2013-08-08 01:00,15.70 
여수대교,2013-08-08 01:10,15.70 
여수대교,2013-08-08 01:20,15.71 
여수대교,2013-08-08 01:30,15.70 
여수대교,2013-08-08 01:40,15.70 
여수대교,2013-08-08 01:50,15.70 
여수대교,2013-08-08 02:00,15.70 
여수대교,2013-08-08 02:10,15.70 
여수대교,2013-08-08 02:20,15.70 
여수대교,2013-08-08 02:30,15.70 
여수대교,2013-08-08 02:40,15.70 
여수대교,2013-08-08 02:50,15.70 
여수대교,2013-08-08 03:00,15.70 
여수대교,2013-08-08 03:10,15.70 
여수대교,2013-08-08 03:20,15.70 
여수대교,2013-08-08 03:30,15.70 
여수대교,2013-08-08 03:41,15.70 
여수대교,2013-08-08 03:50,15.70 
여수대교,2013-08-08 04:00,15.70 
여수대교,2013-08-08 04:10,15.70 
여수대교,2013-08-08 04:20,15.70 
여수대교,2013-08-08 04:30,15.70 
여수대교,2013-08-08 04:40,15.70 
여수대교,2013-08-08 04:50,15.70 
여수대교,2013-08-08 05:35,15.68 
여수대교,2013-08-08 05:40,15.68 
여수대교,2013-08-08 05:50,15.68 
여수대교,2013-08-08 06:00,15.68 
여수대교,2013-08-08 06:10,15.68 
여수대교,2013-08-08 06:21,15.68 
여수대교,2013-08-08 06:30,15.68 
여수대교,2013-08-08 06:40,15.67 
여수대교,2013-08-08 06:50,15.68 
여수대교,2013-08-08 07:00,15.67 
여수대교,2013-08-08 07:10,15.67 
여수대교,2013-08-08 07:20,15.67 
여수대교,2013-08-08 07:30,15.67 
여수대교,2013-08-08 07:40,15.67 
여수대교,2013-08-08 07:50,15.67 
여수대교,2013-08-08 08:01,15.67 
여수대교,2013-08-08 08:10,15.67 
여수대교,2013-08-08 08:20,15.67 
여수대교,2013-08-08 08:30,15.67 
여수대교,2013-08-08 08:40,15.67 
여수대교,2013-08-08 08:51,15.67 
여수대교,2013-08-08 09:00,15.67 
여수대교,2013-08-08 09:10,15.67 
여수대교,2013-08-08 09:20,15.67 
여수대교,2013-08-08 09:30,15.67 
여수대교,2013-08-08 09:40,15.67 
여수대교,2013-08-08 09:50,15.67 
여수대교,2013-08-08 10:00,15.67 
여수대교,2013-08-08 10:10,15.67 
여수대교,2013-08-08 10:20,15.67 
여수대교,2013-08-08 10:31,15.67 
여수대교,2013-08-08 10:40,15.68 
여수대교,2013-08-08 10:50,15.68 
여수대교,2013-08-08 11:00,15.68 
여수대교,2013-08-08 11:55,15.68 
여수대교,2013-08-08 12:00,15.68 
여수대교,2013-08-08 12:10,15.68 
여수대교,2013-08-08 12:54,15.68 
여수대교,2013-08-08 13:00,15.68 
여수대교,2013-08-08 13:10,15.68 
여수대교,2013-08-08 13:20,15.68 
여수대교,2013-08-08 13:30,15.68 
여수대교,2013-08-08 13:40,15.68 
여수대교,2013-08-08 13:50,15.68 
여수대교,2013-08-08 14:00,15.68 
여수대교,2013-08-08 14:10,15.68 
여수대교,2013-08-08 14:20,15.68 
여수대교,2013-08-08 14:30,15.68 
여수대교,2013-08-08 14:40,15.68 
여수대교,2013-08-08 14:50,15.68 
여수대교,2013-08-08 15:00,15.68 
여수대교,2013-08-08 15:10,15.67 
여수대교,2013-08-08 15:20,15.66 
여수대교,2013-08-08 15:30,15.66 
여수대교,2013-08-08 15:40,15.66 
여수대교,2013-08-08 15:50,15.66 
여수대교,2013-08-08 16:00,15.66 
여수대교,2013-08-08 16:11,15.66 
여수대교,2013-08-08 16:20,15.66 
여수대교,2013-08-08 16:30,15.66 
여수대교,2013-08-08 16:40,15.66 
여수대교,2013-08-08 16:50,15.65 
여수대교,2013-08-08 17:00,15.65 
여수대교,2013-08-08 17:10,15.65 
여수대교,2013-08-08 17:20,15.64 
여수대교,2013-08-08 17:30,15.64 
여수대교,2013-08-08 17:41,15.64 
여수대교,2013-08-08 17:50,15.64 
여수대교,2013-08-08 18:00,15.65 
여수대교,2013-08-08 18:10,15.65 
여수대교,2013-08-08 18:20,15.65 
여수대교,2013-08-08 18:31,15.65 
여수대교,2013-08-08 18:40,15.65 
여수대교,2013-08-08 18:50,15.64 
여수대교,2013-08-08 19:00,15.64 
여수대교,2013-08-08 19:10,15.64 
여수대교,2013-08-08 19:20,15.64 
여수대교,2013-08-08 19:30,15.64 
여수대교,2013-08-08 19:40,15.65 
여수대교,2013-08-08 19:50,15.65 
여수대교,2013-08-08 20:00,15.65 
여수대교,2013-08-08 20:10,15.65 
여수대교,2013-08-08 20:20,15.65 
여수대교,2013-08-08 20:30,15.65 
여수대교,2013-08-08 20:40,15.65 
여수대교,2013-08-08 20:50,15.65 
여수대교,2013-08-08 21:00,15.65 
여수대교,2013-08-08 21:10,15.65 
여수대교,2013-08-08 21:20,15.65 
여수대교,2013-08-08 21:30,15.66 
여수대교,2013-08-08 22:24,15.66 
여수대교,2013-08-08 22:30,15.66 
여수대교,2013-08-08 22:41,15.66 
여수대교,2013-08-08 22:50,15.66 
여수대교,2013-08-08 23:00,15.66 
여수대교,2013-08-08 23:10,15.66 
여수대교,2013-08-08 23:20,15.66 
여수대교,2013-08-08 23:31,15.66 
여수대교,2013-08-08 23:40,15.66 
여수대교,2013-08-08 23:50,15.66 
여수대교,2013-08-09 00:00,15.66 
여수대교,2013-08-09 00:10,15.66 
여수대교,2013-08-09 00:20,15.66 
여수대교,2013-08-09 00:30,15.66 
여수대교,2013-08-09 00:40,15.66 
여수대교,2013-08-09 00:50,15.66 
여수대교,2013-08-09 01:00,15.66 
여수대교,2013-08-09 01:11,15.66 
여수대교,2013-08-09 01:20,15.66 
여수대교,2013-08-09 01:31,15.66 
여수대교,2013-08-09 01:40,15.66 
여수대교,2013-08-09 01:50,15.66 
여수대교,2013-08-09 02:00,15.66 
여수대교,2013-08-09 02:10,15.66 
여수대교,2013-08-09 02:21,15.66 
여수대교,2013-08-09 02:30,15.66 
여수대교,2013-08-09 02:40,15.66 
여수대교,2013-08-09 02:50,15.66 
여수대교,2013-08-09 03:00,15.66 
여수대교,2013-08-09 03:11,15.65 
여수대교,2013-08-09 03:20,15.65 
여수대교,2013-08-09 03:30,15.65 
여수대교,2013-08-09 03:40,15.65 
여수대교,2013-08-09 03:50,15.65 
여수대교,2013-08-09 04:00,15.65 
여수대교,2013-08-09 04:10,15.65 
여수대교,2013-08-09 04:20,15.65 
여수대교,2013-08-09 04:30,15.65 
여수대교,2013-08-09 05:31,15.64 
여수대교,2013-08-09 05:40,15.64 
여수대교,2013-08-09 05:50,15.64 
여수대교,2013-08-09 06:00,15.64 
여수대교,2013-08-09 06:10,15.65 
여수대교,2013-08-09 06:20,15.65 
여수대교,2013-08-09 06:30,15.66 
여수대교,2013-08-09 06:40,15.66 
여수대교,2013-08-09 06:50,15.66 
