관측소명,시간,수위
여수대교,2011-09-29 04:00,15.44 
여수대교,2011-09-29 04:10,15.44 
여수대교,2011-09-29 04:20,15.44 
여수대교,2011-09-29 04:30,15.44 
여수대교,2011-09-29 04:40,15.45 
여수대교,2011-09-29 04:50,15.45 
여수대교,2011-09-29 05:00,15.45 
여수대교,2011-09-29 05:10,15.45 
여수대교,2011-09-29 05:20,15.45 
여수대교,2011-09-29 05:30,15.45 
여수대교,2011-09-29 05:40,15.44 
여수대교,2011-09-29 05:50,15.44 
여수대교,2011-09-29 06:00,15.44 
여수대교,2011-09-29 06:10,15.44 
여수대교,2011-09-29 06:20,15.44 
여수대교,2011-09-29 06:30,15.44 
여수대교,2011-09-29 06:40,15.44 
여수대교,2011-09-29 06:51,15.44 
여수대교,2011-09-29 07:00,15.44 
여수대교,2011-09-29 07:10,15.44 
여수대교,2011-09-29 07:20,15.44 
여수대교,2011-09-29 07:30,15.44 
여수대교,2011-09-29 07:40,15.44 
여수대교,2011-09-29 07:50,15.44 
여수대교,2011-09-29 08:00,15.44 
여수대교,2011-09-29 08:31,15.47 
여수대교,2011-09-29 08:40,15.47 
여수대교,2011-09-29 08:50,15.48 
여수대교,2011-09-29 09:00,15.48 
여수대교,2011-09-29 09:10,15.49 
여수대교,2011-09-29 09:20,15.50 
여수대교,2011-09-29 09:31,15.51 
여수대교,2011-09-29 09:40,15.53 
여수대교,2011-09-29 09:50,15.55 
여수대교,2011-09-29 10:00,15.57 
여수대교,2011-09-29 10:11,15.60 
여수대교,2011-09-29 10:20,15.61 
여수대교,2011-09-29 10:30,15.62 
여수대교,2011-09-29 10:40,15.70 
여수대교,2011-09-29 10:50,15.81 
여수대교,2011-09-29 11:00,15.83 
여수대교,2011-09-29 11:10,15.81 
여수대교,2011-09-29 11:20,15.79 
여수대교,2011-09-29 11:30,15.77 
여수대교,2011-09-29 11:40,15.76 
여수대교,2011-09-29 11:50,15.76 
여수대교,2011-09-29 12:00,15.77 
여수대교,2011-09-29 12:10,15.78 
여수대교,2011-09-29 12:20,15.79 
여수대교,2011-09-29 12:30,15.79 
여수대교,2011-09-29 12:40,15.78 
여수대교,2011-09-29 12:50,15.78 
여수대교,2011-09-29 13:00,15.78 
여수대교,2011-09-29 13:10,15.78 
여수대교,2011-09-29 13:20,15.78 
여수대교,2011-09-29 13:30,15.76 
여수대교,2011-09-29 13:41,15.76 
여수대교,2011-09-29 13:50,15.76 
여수대교,2011-09-29 14:00,15.76 
여수대교,2011-09-29 14:10,15.76 
여수대교,2011-09-29 14:21,15.76 
여수대교,2011-09-29 14:30,15.76 
여수대교,2011-09-29 14:40,15.76 
여수대교,2011-09-29 14:50,15.76 
여수대교,2011-09-29 15:00,15.76 
여수대교,2011-09-29 15:11,15.76 
여수대교,2011-09-29 15:20,15.76 
여수대교,2011-09-29 15:30,15.76 
여수대교,2011-09-29 15:40,15.76 
여수대교,2011-09-29 15:51,15.76 
여수대교,2011-09-29 16:00,15.76 
여수대교,2011-09-29 16:11,15.76 
여수대교,2011-09-29 16:20,15.76 
여수대교,2011-09-29 16:30,15.76 
여수대교,2011-09-29 16:40,15.58 
여수대교,2011-09-29 16:51,15.57 
여수대교,2011-09-29 17:00,15.57 
여수대교,2011-09-29 17:10,15.56 
여수대교,2011-09-29 17:21,15.56 
여수대교,2011-09-29 17:30,15.55 
여수대교,2011-09-29 17:40,15.55 
여수대교,2011-09-29 17:50,15.54 
여수대교,2011-09-29 18:00,15.54 
여수대교,2011-09-29 18:10,15.53 
여수대교,2011-09-29 18:20,15.53 
여수대교,2011-09-29 18:30,15.52 
여수대교,2011-09-29 18:40,15.52 
여수대교,2011-09-29 18:50,15.52 
여수대교,2011-09-29 19:00,15.51 
여수대교,2011-09-29 19:11,15.51 
여수대교,2011-09-29 19:20,15.51 
여수대교,2011-09-29 19:30,15.51 
여수대교,2011-09-29 19:41,15.51 
여수대교,2011-09-29 19:50,15.50 
여수대교,2011-09-29 20:00,15.50 
여수대교,2011-09-29 20:11,15.50 
여수대교,2011-09-29 20:20,15.50 
여수대교,2011-09-29 20:30,15.49 
여수대교,2011-09-29 20:40,15.49 
여수대교,2011-09-29 20:50,15.49 
여수대교,2011-09-29 21:00,15.49 
여수대교,2011-09-29 21:10,15.49 
여수대교,2011-09-29 21:20,15.49 
여수대교,2011-09-29 21:30,15.48 
여수대교,2011-09-29 21:40,15.48 
여수대교,2011-09-29 21:50,15.48 
여수대교,2011-09-29 22:00,15.47 
여수대교,2011-09-29 22:10,15.46 
여수대교,2011-09-29 22:20,15.45 
여수대교,2011-09-29 22:30,15.45 
여수대교,2011-09-29 22:40,15.44 
여수대교,2011-09-29 22:50,15.43 
여수대교,2011-09-29 23:01,15.42 
여수대교,2011-09-29 23:10,15.42 
여수대교,2011-09-29 23:20,15.41 
여수대교,2011-09-29 23:31,15.41 
여수대교,2011-09-29 23:40,15.41 
여수대교,2011-09-29 23:50,15.40 
여수대교,2011-09-30 00:00,15.40 
여수대교,2011-09-30 00:10,15.40 
여수대교,2011-09-30 00:20,15.40 
여수대교,2011-09-30 00:30,15.40 
여수대교,2011-09-30 00:40,15.40 
여수대교,2011-09-30 00:50,15.40 
여수대교,2011-09-30 01:00,15.40 
여수대교,2011-09-30 01:10,15.40 
여수대교,2011-09-30 01:21,15.40 
여수대교,2011-09-30 01:30,15.40 
여수대교,2011-09-30 01:40,15.40 
여수대교,2011-09-30 01:50,15.40 
여수대교,2011-09-30 02:00,15.40 
여수대교,2011-09-30 02:10,15.40 
여수대교,2011-09-30 02:20,15.40 
여수대교,2011-09-30 02:30,15.40 
여수대교,2011-09-30 02:40,15.40 
여수대교,2011-09-30 02:50,15.40 
여수대교,2011-09-30 03:00,15.40 
여수대교,2011-09-30 03:10,15.40 
여수대교,2011-09-30 03:20,15.40 
여수대교,2011-09-30 03:30,15.46 
여수대교,2011-09-30 03:40,15.46 
여수대교,2011-09-30 03:50,15.46 
여수대교,2011-09-30 04:00,15.46 
여수대교,2011-09-30 04:10,15.46 
여수대교,2011-09-30 04:21,15.46 
여수대교,2011-09-30 04:30,15.46 
여수대교,2011-09-30 04:40,15.46 
여수대교,2011-09-30 04:50,15.46 
여수대교,2011-09-30 05:00,15.46 
여수대교,2011-09-30 05:11,15.46 
여수대교,2011-09-30 05:20,15.46 
여수대교,2011-09-30 05:30,15.46 
여수대교,2011-09-30 05:40,15.46 
여수대교,2011-09-30 05:50,15.45 
여수대교,2011-09-30 06:00,15.45 
여수대교,2011-09-30 06:10,15.45 
여수대교,2011-09-30 06:20,15.45 
여수대교,2011-09-30 06:31,15.45 
여수대교,2011-09-30 06:40,15.45 
여수대교,2011-09-30 06:50,15.45 
여수대교,2011-09-30 07:00,15.45 
여수대교,2011-09-30 07:10,15.45 
여수대교,2011-09-30 07:20,15.45 
여수대교,2011-09-30 07:30,15.45 
여수대교,2011-09-30 07:40,15.45 
여수대교,2011-09-30 07:50,15.45 
여수대교,2011-09-30 08:00,15.45 
여수대교,2011-09-30 08:11,15.45 
여수대교,2011-09-30 08:20,15.45 
여수대교,2011-09-30 08:30,15.45 
여수대교,2011-09-30 08:40,15.44 
여수대교,2011-09-30 08:50,15.44 
여수대교,2011-09-30 09:00,15.44 
여수대교,2011-09-30 09:10,15.44 
여수대교,2011-09-30 09:20,15.44 
여수대교,2011-09-30 09:31,15.43 
여수대교,2011-09-30 09:40,15.43 
여수대교,2011-09-30 09:50,15.43 
여수대교,2011-09-30 10:00,15.43 
여수대교,2011-09-30 10:10,15.43 
여수대교,2011-09-30 10:20,15.43 
여수대교,2011-09-30 10:30,15.43 
여수대교,2011-09-30 10:40,15.43 
여수대교,2011-09-30 10:50,15.43 
여수대교,2011-09-30 11:00,15.43 
여수대교,2011-09-30 11:10,15.43 
여수대교,2011-09-30 11:20,15.43 
여수대교,2011-09-30 11:30,15.43 
여수대교,2011-09-30 11:41,15.43 
여수대교,2011-09-30 11:50,15.43 
여수대교,2011-09-30 12:00,15.42 
여수대교,2011-09-30 12:10,15.43 
여수대교,2011-09-30 12:20,15.43 
여수대교,2011-09-30 12:30,15.43 
여수대교,2011-09-30 12:40,15.43 
여수대교,2011-09-30 12:50,15.43 
여수대교,2011-09-30 13:00,15.43 
여수대교,2011-09-30 13:10,15.43 
여수대교,2011-09-30 13:20,15.43 
여수대교,2011-09-30 13:30,15.43 
여수대교,2011-09-30 13:40,15.43 
여수대교,2011-09-30 13:50,15.43 
여수대교,2011-09-30 14:00,15.43 
여수대교,2011-09-30 14:10,15.43 
여수대교,2011-09-30 14:20,15.43 
여수대교,2011-09-30 14:30,15.43 
여수대교,2011-09-30 14:40,15.43 
여수대교,2011-09-30 14:50,15.43 
여수대교,2011-09-30 15:00,15.43 
여수대교,2011-09-30 15:10,15.44 
여수대교,2011-09-30 15:20,15.44 
여수대교,2011-09-30 15:30,15.44 
여수대교,2011-09-30 15:40,15.44 
여수대교,2011-09-30 15:50,15.44 
여수대교,2011-09-30 16:00,15.45 
여수대교,2011-09-30 16:10,15.45 
여수대교,2011-09-30 16:21,15.45 
여수대교,2011-09-30 16:30,15.45 
여수대교,2011-09-30 16:41,15.45 
여수대교,2011-09-30 16:50,15.45 
여수대교,2011-09-30 17:00,15.45 
여수대교,2011-09-30 17:10,15.45 
여수대교,2011-09-30 17:21,15.45 
여수대교,2011-09-30 17:30,15.45 
여수대교,2011-09-30 17:40,15.45 
여수대교,2011-09-30 17:50,15.45 
여수대교,2011-09-30 18:01,15.45 
여수대교,2011-09-30 18:10,15.45 
여수대교,2011-09-30 18:20,15.45 
여수대교,2011-09-30 18:30,15.45 
여수대교,2011-09-30 18:40,15.45 
여수대교,2011-09-30 18:50,15.45 
여수대교,2011-09-30 19:00,15.45 
여수대교,2011-09-30 19:11,15.45 
여수대교,2011-09-30 19:20,15.45 
여수대교,2011-09-30 19:30,15.45 
여수대교,2011-09-30 19:40,15.45 
여수대교,2011-09-30 19:51,15.45 
여수대교,2011-09-30 20:00,15.45 
여수대교,2011-09-30 20:10,15.45 
여수대교,2011-09-30 20:20,15.45 
여수대교,2011-09-30 20:30,15.45 
여수대교,2011-09-30 20:40,15.45 
여수대교,2011-09-30 20:50,15.45 
여수대교,2011-09-30 21:00,15.45 
여수대교,2011-09-30 21:10,15.45 
여수대교,2011-09-30 21:20,15.45 
여수대교,2011-09-30 21:30,15.45 
여수대교,2011-09-30 21:40,15.45 
여수대교,2011-09-30 21:50,15.45 
여수대교,2011-09-30 22:01,15.45 
여수대교,2011-09-30 22:10,15.45 
여수대교,2011-09-30 22:20,15.45 
여수대교,2011-09-30 22:30,15.45 
여수대교,2011-09-30 22:40,15.45 
여수대교,2011-09-30 22:50,15.45 
여수대교,2011-09-30 23:00,15.45 
여수대교,2011-09-30 23:10,15.45 
여수대교,2011-09-30 23:21,15.45 
여수대교,2011-09-30 23:30,15.45 
여수대교,2011-09-30 23:40,15.45 
여수대교,2011-09-30 23:50,15.45 
여수대교,2011-10-01 00:00,15.45 
여수대교,2011-10-01 00:10,15.45 
여수대교,2011-10-01 00:20,15.45 
여수대교,2011-10-01 00:30,15.45 
여수대교,2011-10-01 00:40,15.45 
여수대교,2011-10-01 00:50,15.45 
여수대교,2011-10-01 01:00,15.45 
여수대교,2011-10-01 01:10,15.45 
여수대교,2011-10-01 01:20,15.45 
여수대교,2011-10-01 01:30,15.45 
여수대교,2011-10-01 01:40,15.45 
여수대교,2011-10-01 01:50,15.45 
여수대교,2011-10-01 02:00,15.45 
여수대교,2011-10-01 02:10,15.45 
여수대교,2011-10-01 02:20,15.45 
여수대교,2011-10-01 02:30,15.45 
여수대교,2011-10-01 02:40,15.45 
여수대교,2011-10-01 02:50,15.45 
여수대교,2011-10-01 03:00,15.45 
여수대교,2011-10-01 03:10,15.45 
여수대교,2011-10-01 03:20,15.45 
여수대교,2011-10-01 03:30,15.45 
여수대교,2011-10-01 03:40,15.45 
여수대교,2011-10-01 03:50,15.45 
여수대교,2011-10-01 04:00,15.45 
여수대교,2011-10-01 04:10,15.45 
여수대교,2011-10-01 04:21,15.45 
여수대교,2011-10-01 04:30,15.45 
여수대교,2011-10-01 04:40,15.45 
여수대교,2011-10-01 04:50,15.45 
여수대교,2011-10-01 05:00,15.45 
여수대교,2011-10-01 05:11,15.45 
여수대교,2011-10-01 05:20,15.45 
여수대교,2011-10-01 05:30,15.45 
여수대교,2011-10-01 05:40,15.44 
여수대교,2011-10-01 05:50,15.44 
여수대교,2011-10-01 06:00,15.44 
여수대교,2011-10-01 06:10,15.44 
여수대교,2011-10-01 06:20,15.44 
여수대교,2011-10-01 06:30,15.44 
여수대교,2011-10-01 06:40,15.44 
여수대교,2011-10-01 06:50,15.44 
여수대교,2011-10-01 07:00,15.44 
여수대교,2011-10-01 07:10,15.45 
여수대교,2011-10-01 07:21,15.45 
여수대교,2011-10-01 07:30,15.45 
여수대교,2011-10-01 07:40,15.45 
여수대교,2011-10-01 07:50,15.45 
여수대교,2011-10-01 08:01,15.44 
여수대교,2011-10-01 08:10,15.44 
여수대교,2011-10-01 08:20,15.44 
여수대교,2011-10-01 08:30,15.44 
여수대교,2011-10-01 08:40,15.44 
여수대교,2011-10-01 08:51,15.44 
여수대교,2011-10-01 09:00,15.44 
여수대교,2011-10-01 09:10,15.44 
여수대교,2011-10-01 09:20,15.44 
여수대교,2011-10-01 09:31,15.44 
여수대교,2011-10-01 09:40,15.43 
여수대교,2011-10-01 09:50,15.43 
여수대교,2011-10-01 10:00,15.43 
여수대교,2011-10-01 10:10,15.43 
여수대교,2011-10-01 10:20,15.43 
여수대교,2011-10-01 10:31,15.42 
여수대교,2011-10-01 10:40,15.42 
여수대교,2011-10-01 10:50,15.42 
여수대교,2011-10-01 11:00,15.42 
여수대교,2011-10-01 11:10,15.42 
여수대교,2011-10-01 11:20,15.41 
여수대교,2011-10-01 11:30,15.41 
여수대교,2011-10-01 11:40,15.41 
여수대교,2011-10-01 11:50,15.41 
여수대교,2011-10-01 12:00,15.41 
여수대교,2011-10-01 12:10,15.41 
여수대교,2011-10-01 12:20,15.41 
여수대교,2011-10-01 12:30,15.41 
여수대교,2011-10-01 12:40,15.41 
여수대교,2011-10-01 12:50,15.41 
여수대교,2011-10-01 13:00,15.41 
여수대교,2011-10-01 13:10,15.41 
여수대교,2011-10-01 13:20,15.41 
여수대교,2011-10-01 13:30,15.41 
여수대교,2011-10-01 13:40,15.41 
여수대교,2011-10-01 13:50,15.41 
여수대교,2011-10-01 14:00,15.41 
여수대교,2011-10-01 14:10,15.41 
여수대교,2011-10-01 14:21,15.41 
여수대교,2011-10-01 14:30,15.41 
여수대교,2011-10-01 14:40,15.41 
여수대교,2011-10-01 14:50,15.41 
여수대교,2011-10-01 15:01,15.41 
여수대교,2011-10-01 15:10,15.41 
여수대교,2011-10-01 15:20,15.41 
여수대교,2011-10-01 15:31,15.44 
여수대교,2011-10-01 15:40,15.44 
여수대교,2011-10-01 15:50,15.44 
여수대교,2011-10-01 16:00,15.45 
여수대교,2011-10-01 16:10,15.45 
여수대교,2011-10-01 16:20,15.45 
여수대교,2011-10-01 16:30,15.45 
여수대교,2011-10-01 16:40,15.45 
여수대교,2011-10-01 16:50,15.45 
여수대교,2011-10-01 17:00,15.45 
여수대교,2011-10-01 17:10,15.45 
여수대교,2011-10-01 17:20,15.45 
여수대교,2011-10-01 17:31,15.45 
여수대교,2011-10-01 17:40,15.45 
여수대교,2011-10-01 17:50,15.45 
여수대교,2011-10-01 18:00,15.45 
여수대교,2011-10-01 18:10,15.45 
여수대교,2011-10-01 18:20,15.45 
여수대교,2011-10-01 18:30,15.45 
여수대교,2011-10-01 18:40,15.45 
여수대교,2011-10-01 18:51,15.45 
여수대교,2011-10-01 19:00,15.45 
여수대교,2011-10-01 19:10,15.45 
여수대교,2011-10-01 19:21,15.45 
여수대교,2011-10-01 19:30,15.45 
여수대교,2011-10-01 19:40,15.45 
여수대교,2011-10-01 19:50,15.45 
여수대교,2011-10-01 20:00,15.45 
여수대교,2011-10-01 20:10,15.45 
여수대교,2011-10-01 20:20,15.45 
여수대교,2011-10-01 20:31,15.45 
여수대교,2011-10-01 20:40,15.45 
여수대교,2011-10-01 20:50,15.45 
여수대교,2011-10-01 21:00,15.45 
여수대교,2011-10-01 21:10,15.45 
여수대교,2011-10-01 21:20,15.45 
여수대교,2011-10-01 21:30,15.45 
여수대교,2011-10-01 21:40,15.45 
여수대교,2011-10-01 21:51,15.45 
여수대교,2011-10-01 22:00,15.45 
여수대교,2011-10-01 22:10,15.44 
여수대교,2011-10-01 22:20,15.45 
여수대교,2011-10-01 22:30,15.44 
여수대교,2011-10-01 22:40,15.44 
여수대교,2011-10-01 22:50,15.44 
여수대교,2011-10-01 23:00,15.44 
여수대교,2011-10-01 23:10,15.44 
여수대교,2011-10-01 23:20,15.44 
여수대교,2011-10-01 23:30,15.44 
여수대교,2011-10-01 23:40,15.44 
여수대교,2011-10-01 23:50,15.44 
여수대교,2011-10-02 00:00,15.44 
여수대교,2011-10-02 00:10,15.44 
여수대교,2011-10-02 00:20,15.44 
여수대교,2011-10-02 00:30,15.44 
여수대교,2011-10-02 00:40,15.44 
여수대교,2011-10-02 00:50,15.44 
여수대교,2011-10-02 01:00,15.44 
여수대교,2011-10-02 01:10,15.44 
여수대교,2011-10-02 01:20,15.44 
여수대교,2011-10-02 01:30,15.44 
여수대교,2011-10-02 01:41,15.44 
여수대교,2011-10-02 01:50,15.44 
여수대교,2011-10-02 02:00,15.44 
여수대교,2011-10-02 02:10,15.44 
여수대교,2011-10-02 02:20,15.44 
여수대교,2011-10-02 02:30,15.44 
여수대교,2011-10-02 02:40,15.44 
여수대교,2011-10-02 02:50,15.44 
여수대교,2011-10-02 03:00,15.44 
여수대교,2011-10-02 03:11,15.44 
여수대교,2011-10-02 03:20,15.44 
여수대교,2011-10-02 03:30,15.44 
여수대교,2011-10-02 04:31,15.44 
여수대교,2011-10-02 04:40,15.44 
여수대교,2011-10-02 04:50,15.44 
여수대교,2011-10-02 05:00,15.44 
여수대교,2011-10-02 05:10,15.44 
여수대교,2011-10-02 05:21,15.44 
여수대교,2011-10-02 05:30,15.44 
여수대교,2011-10-02 05:40,15.44 
여수대교,2011-10-02 05:50,15.44 
여수대교,2011-10-02 06:00,15.44 
여수대교,2011-10-02 06:10,15.44 
여수대교,2011-10-02 06:20,15.44 
여수대교,2011-10-02 06:30,15.44 
여수대교,2011-10-02 06:40,15.44 
여수대교,2011-10-02 06:50,15.44 
여수대교,2011-10-02 07:00,15.44 
여수대교,2011-10-02 07:10,15.44 
여수대교,2011-10-02 07:20,15.44 
여수대교,2011-10-02 07:31,15.44 
여수대교,2011-10-02 07:40,15.44 
여수대교,2011-10-02 07:50,15.44 
여수대교,2011-10-02 08:00,15.44 
여수대교,2011-10-02 08:10,15.44 
여수대교,2011-10-02 08:20,15.44 
여수대교,2011-10-02 08:30,15.44 
여수대교,2011-10-02 08:40,15.44 
여수대교,2011-10-02 08:50,15.44 
여수대교,2011-10-02 09:00,15.44 
여수대교,2011-10-02 09:10,15.44 
여수대교,2011-10-02 09:20,15.44 
여수대교,2011-10-02 09:30,15.43 
여수대교,2011-10-02 09:40,15.43 
여수대교,2011-10-02 09:51,15.43 
여수대교,2011-10-02 10:00,15.43 
여수대교,2011-10-02 10:10,15.43 
여수대교,2011-10-02 10:20,15.43 
여수대교,2011-10-02 10:30,15.43 
여수대교,2011-10-02 10:40,15.42 
여수대교,2011-10-02 10:50,15.42 
여수대교,2011-10-02 11:00,15.42 
여수대교,2011-10-02 11:10,15.42 
여수대교,2011-10-02 11:20,15.42 
여수대교,2011-10-02 11:30,15.41 
여수대교,2011-10-02 11:40,15.41 
여수대교,2011-10-02 11:50,15.41 
여수대교,2011-10-02 12:00,15.41 
여수대교,2011-10-02 12:10,15.41 
여수대교,2011-10-02 12:20,15.41 
여수대교,2011-10-02 12:30,15.41 
여수대교,2011-10-02 12:40,15.41 
여수대교,2011-10-02 12:50,15.41 
여수대교,2011-10-02 13:00,15.41 
여수대교,2011-10-02 13:11,15.41 
여수대교,2011-10-02 13:20,15.41 
여수대교,2011-10-02 13:30,15.41 
여수대교,2011-10-02 13:40,15.41 
여수대교,2011-10-02 13:50,15.41 
여수대교,2011-10-02 14:01,15.41 
여수대교,2011-10-02 14:10,15.41 
여수대교,2011-10-02 14:20,15.41 
여수대교,2011-10-02 14:30,15.41 
여수대교,2011-10-02 14:40,15.41 
여수대교,2011-10-02 14:50,15.41 
여수대교,2011-10-02 15:00,15.41 
여수대교,2011-10-02 15:10,15.41 
여수대교,2011-10-02 15:21,15.41 
여수대교,2011-10-02 15:30,15.41 
여수대교,2011-10-02 15:40,15.41 
여수대교,2011-10-02 15:50,15.41 
여수대교,2011-10-02 16:01,15.43 
여수대교,2011-10-02 16:10,15.44 
여수대교,2011-10-02 16:20,15.44 
여수대교,2011-10-02 16:30,15.44 
여수대교,2011-10-02 16:41,15.44 
여수대교,2011-10-02 16:50,15.44 
여수대교,2011-10-02 17:00,15.44 
여수대교,2011-10-02 17:10,15.44 
여수대교,2011-10-02 17:20,15.45 
여수대교,2011-10-02 17:30,15.45 
여수대교,2011-10-02 17:40,15.45 
여수대교,2011-10-02 17:50,15.45 
여수대교,2011-10-02 18:00,15.45 
여수대교,2011-10-02 18:10,15.45 
여수대교,2011-10-02 18:20,15.45 
여수대교,2011-10-02 18:30,15.45 
여수대교,2011-10-02 18:40,15.45 
여수대교,2011-10-02 18:50,15.45 
여수대교,2011-10-02 19:01,15.45 
여수대교,2011-10-02 19:10,15.45 
여수대교,2011-10-02 19:20,15.45 
여수대교,2011-10-02 19:30,15.45 
여수대교,2011-10-02 19:40,15.45 
여수대교,2011-10-02 19:51,15.45 
여수대교,2011-10-02 20:00,15.45 
여수대교,2011-10-02 20:10,15.45 
여수대교,2011-10-02 20:20,15.45 
여수대교,2011-10-02 20:30,15.45 
여수대교,2011-10-02 20:40,15.45 
여수대교,2011-10-02 20:50,15.45 
여수대교,2011-10-02 21:00,15.45 
여수대교,2011-10-02 21:10,15.45 
여수대교,2011-10-02 21:20,15.45 
여수대교,2011-10-02 21:30,15.45 
여수대교,2011-10-02 21:40,15.45 
여수대교,2011-10-02 21:50,15.45 
여수대교,2011-10-02 22:00,15.45 
여수대교,2011-10-02 22:10,15.45 
여수대교,2011-10-02 22:20,15.45 
여수대교,2011-10-02 22:30,15.45 
여수대교,2011-10-02 22:40,15.44 
여수대교,2011-10-02 22:50,15.44 
여수대교,2011-10-02 23:00,15.44 
여수대교,2011-10-02 23:10,15.44 
여수대교,2011-10-02 23:20,15.44 
여수대교,2011-10-02 23:30,15.44 
여수대교,2011-10-02 23:40,15.44 
여수대교,2011-10-02 23:51,15.44 
여수대교,2011-10-03 00:00,15.44 
여수대교,2011-10-03 00:10,15.44 
여수대교,2011-10-03 00:20,15.44 
여수대교,2011-10-03 00:30,15.44 
여수대교,2011-10-03 00:40,15.44 
여수대교,2011-10-03 00:50,15.44 
